starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	94
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	125
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	31
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	31
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	31
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	31
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	31
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	31
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	31
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	31
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	125
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	125
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	125
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	125
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	125
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	125
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	125
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	125
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	125
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	125
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	125
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	125
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	125
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	94
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	94
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	94
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	94
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	94
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	94
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	125
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	125
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	125
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	125
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	94
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	125
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	125
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	125
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	125
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	125
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	125
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	125
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	125
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	125
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	109
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	109
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	109
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	109
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	109
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	109
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	109
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	109
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	47
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	47
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	47
Wed Apr 26 13:40:33 2017	1493232033	16	156	172	140
Wed Apr 26 13:40:30 2017	1493232030	16	156	172	140
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	140
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	140
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	140
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	140
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	140
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	94
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	94
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	94
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	140
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	62
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	62
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	62
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	62
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	62
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	94
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	94
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	94
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	94
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	94
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	94
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	94
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	94
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	94
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	94
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	94
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	94
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	94
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	47
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	94
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	94
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	62
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	62
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	62
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	62
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:40 2017	1493232040	0	172	172	62
Wed Apr 26 13:40:40 2017	1493232040	0	172	172	62
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	140
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:40 2017	1493232040	0	172	172	62
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:36 2017	1493232036	16	156	172	16
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:32 2017	1493232032	16	156	172	62
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	47
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	62
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	62
Wed Apr 26 13:40:33 2017	1493232033	16	156	172	16
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	140
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	62
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	140
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	140
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	62
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	140
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	62
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	62
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	0	172	172	62
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	62
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	140
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	140
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	140
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	140
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	140
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	140
Wed Apr 26 13:40:37 2017	1493232037	16	156	172	16
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	140
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	140
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	140
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	140
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	140
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	140
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	140
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	140
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	140
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	47
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	109
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	47
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	62
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	47
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	47
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	47
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	109
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	109
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	62
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	156
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	156
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	156
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	156
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	156
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	156
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	156
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	156
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	156
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	156
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	156
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	156
Wed Apr 26 13:40:36 2017	1493232036	16	156	172	156
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	156
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	156
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	156
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	156
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	156
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	156
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	47
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	47
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	47
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	62
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	47
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	47
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	47
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	47
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	47
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	156
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	156
Wed Apr 26 13:40:35 2017	1493232035	16	156	172	156
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	16
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:32 2017	1493232032	0	172	172	78
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	16
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	16
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	78
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	78
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	78
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	16
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	16
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	78
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	78
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	78
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	78
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	78
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	78
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	78
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	78
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	16
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	16
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	78
Wed Apr 26 13:40:35 2017	1493232035	0	172	172	78
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	78
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	78
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	78
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	78
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	16
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	16
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	16
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	78
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	16
Wed Apr 26 13:40:34 2017	1493232034	0	172	172	16
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	16
Wed Apr 26 13:40:40 2017	1493232040	0	172	172	16
Wed Apr 26 13:40:40 2017	1493232040	0	172	172	16
Wed Apr 26 13:40:40 2017	1493232040	0	172	172	16
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	78
Wed Apr 26 13:40:40 2017	1493232040	0	172	172	16
Wed Apr 26 13:40:40 2017	1493232040	0	172	172	16
Wed Apr 26 13:40:40 2017	1493232040	0	172	172	16
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	156
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	156
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	16
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	78
Wed Apr 26 13:40:36 2017	1493232036	0	172	172	16
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	16
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	16
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	16
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	16
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	16
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	16
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	16
Wed Apr 26 13:40:31 2017	1493232031	0	172	172	16
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	78
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	78
Wed Apr 26 13:40:33 2017	1493232033	0	172	172	62
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	62
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	62
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	62
Wed Apr 26 13:40:38 2017	1493232038	0	172	172	62
Wed Apr 26 13:40:30 2017	1493232030	0	172	172	78
