starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:03 2017	1493232543	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:12 2017	1493232552	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:11 2017	1493232551	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
Wed Apr 26 13:49:04 2017	1493232544	0	0	0	0
