starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:49:47 2017	1493232587	0	0	0	0
Wed Apr 26 13:49:47 2017	1493232587	0	0	0	0
Wed Apr 26 13:49:47 2017	1493232587	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:47 2017	1493232587	0	0	0	0
Wed Apr 26 13:49:47 2017	1493232587	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:49 2017	1493232589	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:42 2017	1493232582	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:46 2017	1493232586	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
Wed Apr 26 13:49:43 2017	1493232583	0	0	0	0
