starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:02 2017	1493231882	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:08 2017	1493231888	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:01 2017	1493231881	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
Wed Apr 26 13:38:03 2017	1493231883	0	0	0	0
