starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:16 2017	1493237056	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:26 2017	1493237066	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
Wed Apr 26 15:04:17 2017	1493237057	0	0	0	0
