starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:00:58 2017	1493233258	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:03 2017	1493233263	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
Wed Apr 26 14:00:59 2017	1493233259	0	0	0	0
