starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:44 2017	1493231804	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:52 2017	1493231812	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:51 2017	1493231811	0	0	0	0
Wed Apr 26 13:36:45 2017	1493231805	0	0	0	0
