starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:35 2017	1492579355	2	3	5	2
Wed Apr 19 07:22:33 2017	1492579353	4	1	5	1
Wed Apr 19 07:22:35 2017	1492579355	2	3	5	2
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	2
Wed Apr 19 07:22:37 2017	1492579357	2	4	5	3
Wed Apr 19 07:22:35 2017	1492579355	1	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:38 2017	1492579358	2	3	5	3
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	4
Wed Apr 19 07:22:34 2017	1492579354	3	2	5	2
Wed Apr 19 07:22:37 2017	1492579357	2	3	5	2
Wed Apr 19 07:22:35 2017	1492579355	4	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:35 2017	1492579355	2	3	5	2
Wed Apr 19 07:22:37 2017	1492579357	1	4	5	3
Wed Apr 19 07:22:39 2017	1492579359	4	1	5	1
Wed Apr 19 07:22:35 2017	1492579355	3	2	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:37 2017	1492579357	3	2	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	2
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	2
Wed Apr 19 07:22:36 2017	1492579356	2	3	5	3
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	2
Wed Apr 19 07:22:39 2017	1492579359	4	2	5	1
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	2
Wed Apr 19 07:22:36 2017	1492579356	1	4	5	3
Wed Apr 19 07:22:35 2017	1492579355	2	3	5	3
Wed Apr 19 07:22:34 2017	1492579354	4	2	5	1
Wed Apr 19 07:22:37 2017	1492579357	2	3	5	3
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	3
Wed Apr 19 07:22:32 2017	1492579352	3	3	5	2
Wed Apr 19 07:22:38 2017	1492579358	1	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	3	2	5	1
Wed Apr 19 07:22:35 2017	1492579355	1	4	5	4
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	3
Wed Apr 19 07:22:40 2017	1492579360	2	3	5	3
Wed Apr 19 07:22:38 2017	1492579358	1	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:37 2017	1492579357	2	3	5	3
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	2
Wed Apr 19 07:22:38 2017	1492579358	1	4	5	3
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	3
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	5	1	5	1
Wed Apr 19 07:22:37 2017	1492579357	4	2	5	1
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	2
Wed Apr 19 07:22:37 2017	1492579357	3	2	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	2
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	3
Wed Apr 19 07:22:35 2017	1492579355	2	3	5	3
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	4
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	4
Wed Apr 19 07:22:35 2017	1492579355	4	2	5	2
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:37 2017	1492579357	1	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	5	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:35 2017	1492579355	1	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	2
Wed Apr 19 07:22:33 2017	1492579353	3	2	5	2
Wed Apr 19 07:22:34 2017	1492579354	2	4	5	3
Wed Apr 19 07:22:35 2017	1492579355	2	3	5	3
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	3
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	3
Wed Apr 19 07:22:37 2017	1492579357	2	3	5	2
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	3
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	4
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	2
Wed Apr 19 07:22:35 2017	1492579355	3	2	5	2
Wed Apr 19 07:22:35 2017	1492579355	2	3	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:36 2017	1492579356	2	3	5	2
Wed Apr 19 07:22:34 2017	1492579354	3	2	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	2
Wed Apr 19 07:22:39 2017	1492579359	4	1	5	1
Wed Apr 19 07:22:34 2017	1492579354	3	2	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	2
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	3
Wed Apr 19 07:22:34 2017	1492579354	2	4	5	3
Wed Apr 19 07:22:33 2017	1492579353	3	2	5	2
Wed Apr 19 07:22:36 2017	1492579356	2	3	5	3
Wed Apr 19 07:22:36 2017	1492579356	1	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	4
Wed Apr 19 07:22:34 2017	1492579354	3	3	5	2
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	3
Wed Apr 19 07:22:38 2017	1492579358	1	4	5	3
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	4
Wed Apr 19 07:22:36 2017	1492579356	4	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	4	2	5	1
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	4
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	3	3	5	2
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:36 2017	1492579356	4	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	4	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	3	2	5	2
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:35 2017	1492579355	2	4	5	3
Wed Apr 19 07:22:37 2017	1492579357	1	4	5	4
Wed Apr 19 07:22:36 2017	1492579356	1	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	4	1	5	1
Wed Apr 19 07:22:35 2017	1492579355	4	1	5	1
Wed Apr 19 07:22:39 2017	1492579359	2	3	5	3
Wed Apr 19 07:22:40 2017	1492579360	1	4	5	4
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:35 2017	1492579355	2	3	5	3
Wed Apr 19 07:22:35 2017	1492579355	4	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	4	1	5	1
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	2	4	5	3
Wed Apr 19 07:22:33 2017	1492579353	3	2	5	2
Wed Apr 19 07:22:37 2017	1492579357	2	3	5	3
Wed Apr 19 07:22:35 2017	1492579355	3	3	5	2
Wed Apr 19 07:22:33 2017	1492579353	2	4	5	3
Wed Apr 19 07:22:33 2017	1492579353	3	2	5	2
Wed Apr 19 07:22:37 2017	1492579357	3	2	5	2
Wed Apr 19 07:22:33 2017	1492579353	3	2	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:34 2017	1492579354	4	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	3	3	5	2
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	5	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	4	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:36 2017	1492579356	2	3	5	3
Wed Apr 19 07:22:35 2017	1492579355	4	1	5	1
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	2
Wed Apr 19 07:22:33 2017	1492579353	3	2	5	2
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:36 2017	1492579356	3	2	5	2
Wed Apr 19 07:22:37 2017	1492579357	1	4	5	4
Wed Apr 19 07:22:36 2017	1492579356	5	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	2	4	5	4
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	3	3	5	3
Wed Apr 19 07:22:37 2017	1492579357	4	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	3	2	5	2
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	3	2	5	1
Wed Apr 19 07:22:37 2017	1492579357	1	4	5	3
Wed Apr 19 07:22:35 2017	1492579355	2	3	5	2
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:35 2017	1492579355	1	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	2
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	3	3	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	2
Wed Apr 19 07:22:35 2017	1492579355	2	3	5	2
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	4
Wed Apr 19 07:22:34 2017	1492579354	4	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	2	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:35 2017	1492579355	1	4	5	3
Wed Apr 19 07:22:37 2017	1492579357	2	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	5	1	5	1
Wed Apr 19 07:22:37 2017	1492579357	4	2	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	4	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:37 2017	1492579357	4	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	2
Wed Apr 19 07:22:35 2017	1492579355	4	2	5	1
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	3
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	3
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	3	2	5	2
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	4
Wed Apr 19 07:22:35 2017	1492579355	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	5	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	4	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	4
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	2
Wed Apr 19 07:22:36 2017	1492579356	3	2	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:35 2017	1492579355	2	4	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	2
Wed Apr 19 07:22:32 2017	1492579352	3	2	5	1
Wed Apr 19 07:22:32 2017	1492579352	3	2	5	2
Wed Apr 19 07:22:32 2017	1492579352	3	3	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:32 2017	1492579352	4	2	5	1
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:34 2017	1492579354	4	2	5	1
Wed Apr 19 07:22:34 2017	1492579354	4	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	5	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	4	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	2	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	3	2	5	2
Wed Apr 19 07:22:33 2017	1492579353	4	2	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	5	3
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	4
Wed Apr 19 07:22:32 2017	1492579352	3	3	5	2
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	3
Wed Apr 19 07:22:34 2017	1492579354	3	3	5	2
Wed Apr 19 07:22:33 2017	1492579353	4	1	5	1
Wed Apr 19 07:22:35 2017	1492579355	1	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:37 2017	1492579357	1	4	5	4
Wed Apr 19 07:22:36 2017	1492579356	1	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	5	1	5	1
Wed Apr 19 07:22:37 2017	1492579357	3	3	5	2
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	5	3
Wed Apr 19 07:22:35 2017	1492579355	2	3	5	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:34 2017	1492579354	2	4	5	3
Wed Apr 19 07:22:35 2017	1492579355	2	3	5	3
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	3
Wed Apr 19 07:22:33 2017	1492579353	5	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	3
Wed Apr 19 07:22:34 2017	1492579354	4	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:35 2017	1492579355	1	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	4
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	2
Wed Apr 19 07:22:35 2017	1492579355	5	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	2	3	5	2
Wed Apr 19 07:22:32 2017	1492579352	4	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	4	1	5	1
Wed Apr 19 07:22:32 2017	1492579352	2	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	2	3	5	2
Wed Apr 19 07:22:33 2017	1492579353	5	1	5	1
Wed Apr 19 07:22:34 2017	1492579354	2	4	5	3
Wed Apr 19 07:22:33 2017	1492579353	5	1	5	1
Wed Apr 19 07:22:33 2017	1492579353	3	2	5	2
Wed Apr 19 07:22:33 2017	1492579353	3	2	5	2
Wed Apr 19 07:22:33 2017	1492579353	5	1	5	1
Wed Apr 19 07:22:37 2017	1492579357	2	3	5	3
Wed Apr 19 07:22:33 2017	1492579353	1	4	5	4
Wed Apr 19 07:22:36 2017	1492579356	4	1	5	1
Wed Apr 19 07:22:36 2017	1492579356	2	3	5	3
Wed Apr 19 07:22:35 2017	1492579355	3	3	5	2
Wed Apr 19 07:22:33 2017	1492579353	4	2	5	2
Wed Apr 19 07:22:35 2017	1492579355	4	2	5	2
Wed Apr 19 07:22:33 2017	1492579353	4	2	5	1
Wed Apr 19 07:22:32 2017	1492579352	1	4	5	4
Wed Apr 19 07:22:33 2017	1492579353	5	1	5	1
Wed Apr 19 07:22:35 2017	1492579355	4	1	5	1
Wed Apr 19 07:22:34 2017	1492579354	2	3	5	3
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	4
Wed Apr 19 07:22:34 2017	1492579354	1	4	5	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	5	2
Wed Apr 19 07:22:37 2017	1492579357	4	1	6	1
Wed Apr 19 07:22:34 2017	1492579354	1	4	6	4
Wed Apr 19 07:22:32 2017	1492579352	3	3	6	2
Wed Apr 19 07:22:33 2017	1492579353	2	3	6	2
Wed Apr 19 07:22:32 2017	1492579352	1	4	6	4
Wed Apr 19 07:22:33 2017	1492579353	3	3	6	2
Wed Apr 19 07:22:33 2017	1492579353	4	1	6	1
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:33 2017	1492579353	4	2	6	1
Wed Apr 19 07:22:35 2017	1492579355	5	1	6	1
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:33 2017	1492579353	5	1	6	1
Wed Apr 19 07:22:33 2017	1492579353	2	3	6	3
Wed Apr 19 07:22:32 2017	1492579352	1	4	6	4
Wed Apr 19 07:22:36 2017	1492579356	3	2	6	2
Wed Apr 19 07:22:32 2017	1492579352	1	4	6	4
Wed Apr 19 07:22:33 2017	1492579353	5	1	6	1
Wed Apr 19 07:22:32 2017	1492579352	4	2	6	2
Wed Apr 19 07:22:36 2017	1492579356	1	4	6	4
Wed Apr 19 07:22:33 2017	1492579353	1	4	6	4
Wed Apr 19 07:22:33 2017	1492579353	2	4	6	4
Wed Apr 19 07:22:32 2017	1492579352	4	1	6	1
Wed Apr 19 07:22:33 2017	1492579353	4	2	6	1
Wed Apr 19 07:22:32 2017	1492579352	4	1	6	1
Wed Apr 19 07:22:33 2017	1492579353	2	3	6	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:33 2017	1492579353	2	3	6	3
Wed Apr 19 07:22:37 2017	1492579357	4	1	6	1
Wed Apr 19 07:22:33 2017	1492579353	4	2	6	2
Wed Apr 19 07:22:35 2017	1492579355	4	2	6	2
Wed Apr 19 07:22:39 2017	1492579359	1	4	6	4
Wed Apr 19 07:22:33 2017	1492579353	5	1	6	1
Wed Apr 19 07:22:35 2017	1492579355	1	4	6	4
Wed Apr 19 07:22:33 2017	1492579353	3	2	6	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	6	2
Wed Apr 19 07:22:35 2017	1492579355	3	3	6	2
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	6	1
Wed Apr 19 07:22:32 2017	1492579352	3	3	6	2
Wed Apr 19 07:22:33 2017	1492579353	1	4	6	4
Wed Apr 19 07:22:33 2017	1492579353	1	4	6	4
Wed Apr 19 07:22:32 2017	1492579352	2	3	6	3
Wed Apr 19 07:22:32 2017	1492579352	3	3	6	2
Wed Apr 19 07:22:35 2017	1492579355	4	2	6	2
Wed Apr 19 07:22:37 2017	1492579357	2	3	6	2
Wed Apr 19 07:22:37 2017	1492579357	1	4	6	4
Wed Apr 19 07:22:35 2017	1492579355	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	1	4	6	4
Wed Apr 19 07:22:33 2017	1492579353	2	3	6	3
Wed Apr 19 07:22:32 2017	1492579352	5	1	6	1
Wed Apr 19 07:22:35 2017	1492579355	2	4	6	3
Wed Apr 19 07:22:34 2017	1492579354	2	3	6	2
Wed Apr 19 07:22:33 2017	1492579353	4	1	6	1
Wed Apr 19 07:22:35 2017	1492579355	2	3	6	2
Wed Apr 19 07:22:33 2017	1492579353	1	4	6	4
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	3	3	6	2
Wed Apr 19 07:22:35 2017	1492579355	5	1	6	1
Wed Apr 19 07:22:35 2017	1492579355	5	1	6	1
Wed Apr 19 07:22:37 2017	1492579357	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	5	1	6	1
Wed Apr 19 07:22:33 2017	1492579353	4	2	6	1
Wed Apr 19 07:22:37 2017	1492579357	1	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	6	1
Wed Apr 19 07:22:33 2017	1492579353	3	3	6	2
Wed Apr 19 07:22:35 2017	1492579355	4	2	6	2
Wed Apr 19 07:22:33 2017	1492579353	3	2	6	2
Wed Apr 19 07:22:34 2017	1492579354	4	1	6	1
Wed Apr 19 07:22:37 2017	1492579357	4	2	6	1
Wed Apr 19 07:22:37 2017	1492579357	2	3	6	2
Wed Apr 19 07:22:32 2017	1492579352	2	3	6	2
Wed Apr 19 07:22:35 2017	1492579355	5	1	6	1
Wed Apr 19 07:22:32 2017	1492579352	3	3	6	2
Wed Apr 19 07:22:32 2017	1492579352	5	1	6	1
Wed Apr 19 07:22:32 2017	1492579352	4	1	6	1
Wed Apr 19 07:22:33 2017	1492579353	4	2	6	1
Wed Apr 19 07:22:34 2017	1492579354	3	3	6	2
Wed Apr 19 07:22:32 2017	1492579352	4	2	6	1
Wed Apr 19 07:22:32 2017	1492579352	4	1	6	1
Wed Apr 19 07:22:35 2017	1492579355	2	3	6	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	6	1
Wed Apr 19 07:22:32 2017	1492579352	1	4	6	4
Wed Apr 19 07:22:33 2017	1492579353	4	2	6	2
Wed Apr 19 07:22:33 2017	1492579353	3	3	6	2
Wed Apr 19 07:22:35 2017	1492579355	2	3	6	2
Wed Apr 19 07:22:33 2017	1492579353	2	3	6	3
Wed Apr 19 07:22:36 2017	1492579356	2	4	6	4
Wed Apr 19 07:22:32 2017	1492579352	3	3	6	2
Wed Apr 19 07:22:37 2017	1492579357	2	4	6	4
Wed Apr 19 07:22:32 2017	1492579352	3	3	6	2
Wed Apr 19 07:22:35 2017	1492579355	3	3	6	2
Wed Apr 19 07:22:32 2017	1492579352	4	1	6	1
Wed Apr 19 07:22:35 2017	1492579355	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	6	1
Wed Apr 19 07:22:32 2017	1492579352	2	3	6	2
Wed Apr 19 07:22:35 2017	1492579355	1	4	6	4
Wed Apr 19 07:22:37 2017	1492579357	1	4	6	4
Wed Apr 19 07:22:36 2017	1492579356	5	1	6	1
Wed Apr 19 07:22:32 2017	1492579352	3	3	6	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:37 2017	1492579357	1	4	6	4
Wed Apr 19 07:22:33 2017	1492579353	1	4	6	4
Wed Apr 19 07:22:35 2017	1492579355	5	1	6	1
Wed Apr 19 07:22:33 2017	1492579353	2	4	6	3
Wed Apr 19 07:22:34 2017	1492579354	4	2	6	1
Wed Apr 19 07:22:33 2017	1492579353	5	1	6	1
Wed Apr 19 07:22:32 2017	1492579352	2	3	6	3
Wed Apr 19 07:22:32 2017	1492579352	4	1	6	1
Wed Apr 19 07:22:37 2017	1492579357	2	4	6	4
Wed Apr 19 07:22:32 2017	1492579352	3	3	6	2
Wed Apr 19 07:22:32 2017	1492579352	1	4	6	4
Wed Apr 19 07:22:37 2017	1492579357	3	3	6	2
Wed Apr 19 07:22:32 2017	1492579352	1	4	6	4
Wed Apr 19 07:22:32 2017	1492579352	4	2	6	1
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:33 2017	1492579353	5	1	6	1
Wed Apr 19 07:22:32 2017	1492579352	4	1	6	1
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	3	3	6	2
Wed Apr 19 07:22:32 2017	1492579352	3	3	6	2
Wed Apr 19 07:22:37 2017	1492579357	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	5	1	6	1
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:35 2017	1492579355	3	3	6	3
Wed Apr 19 07:22:33 2017	1492579353	1	4	6	4
Wed Apr 19 07:22:33 2017	1492579353	2	3	6	3
Wed Apr 19 07:22:37 2017	1492579357	2	4	6	3
Wed Apr 19 07:22:35 2017	1492579355	2	4	6	3
Wed Apr 19 07:22:33 2017	1492579353	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:33 2017	1492579353	4	2	6	1
Wed Apr 19 07:22:35 2017	1492579355	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	4
Wed Apr 19 07:22:35 2017	1492579355	3	3	6	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:34 2017	1492579354	5	1	6	1
Wed Apr 19 07:22:33 2017	1492579353	3	3	6	2
Wed Apr 19 07:22:33 2017	1492579353	3	3	6	2
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:32 2017	1492579352	2	4	6	3
Wed Apr 19 07:22:33 2017	1492579353	1	4	6	4
Wed Apr 19 07:22:33 2017	1492579353	2	4	6	4
Wed Apr 19 07:22:32 2017	1492579352	3	3	6	3
Wed Apr 19 07:22:33 2017	1492579353	3	3	6	3
Wed Apr 19 07:22:33 2017	1492579353	2	4	6	4
Wed Apr 19 07:22:33 2017	1492579353	3	3	6	2
Wed Apr 19 07:22:33 2017	1492579353	4	2	6	2
Wed Apr 19 07:22:33 2017	1492579353	2	4	6	4
Wed Apr 19 07:22:32 2017	1492579352	1	4	6	4
Wed Apr 19 07:22:35 2017	1492579355	2	4	6	3
Wed Apr 19 07:22:34 2017	1492579354	3	3	6	2
Wed Apr 19 07:22:33 2017	1492579353	2	3	6	3
Wed Apr 19 07:22:34 2017	1492579354	1	4	6	4
Wed Apr 19 07:22:32 2017	1492579352	1	5	6	4
